65.8,941.15
65.81,941.31
65.82,941.46
65.83,941.61
65.84,941.76
65.85,941.92
65.86,942.07
65.87,942.22
65.88,942.37
65.89,942.53
65.9,942.68
65.91,942.83
65.92,942.98
65.93,943.14
65.94,943.29
65.95,943.44
65.96,943.59
65.97,943.75
65.98,943.9
65.99,944.05
66,944.2
66.01,944.36
66.02,944.51
66.03,944.66
66.04,944.81
66.05,944.96
66.06,945.12
66.07,945.27
66.08,945.42
66.09,945.57
66.1,945.73
66.11,945.88
66.12,946.03
66.13,946.18
66.14,946.33
66.15,946.49
66.16,946.64
66.17,946.79
66.18,946.94
66.19,947.09
66.2,947.25
66.21,947.4
66.22,947.55
66.23,947.7
66.24,947.85
66.25,948.01
66.26,948.16
66.27,948.31
66.28,948.46
66.29,948.61
66.3,948.77
66.31,948.92
66.32,949.07
66.33,949.22
66.34,949.37
66.35,949.53
66.36,949.68
66.37,949.83
66.38,949.98
66.39,950.13
66.4,950.28
66.41,950.44
66.42,950.59
66.43,950.74
66.44,950.89
66.45,951.04
66.46,951.19
66.47,951.35
66.48,951.5
66.49,951.65
66.5,951.8
66.51,951.95
66.52,952.1
66.53,952.26
66.54,952.41
66.55,952.56
66.56,952.71
66.57,952.86
66.58,953.01
66.59,953.16
66.6,953.32
66.61,953.47
66.62,953.62
66.63,953.77
66.64,953.92
66.65,954.07
66.66,954.22
66.67,954.37
66.68,954.53
66.69,954.68
66.7,954.83
66.71,954.98
66.72,955.13
66.73,955.28
66.74,955.43
66.75,955.58
66.76,955.74
66.77,955.89
66.78,956.04
66.79,956.19
66.8,956.34
66.81,956.49
66.82,956.64
66.83,956.79
66.84,956.94
66.85,957.1
66.86,957.25
66.87,957.4
66.88,957.55
66.89,957.7
66.9,957.85
66.91,958
66.92,958.15
66.93,958.3
66.94,958.45
66.95,958.61
66.96,958.76
66.97,958.91
66.98,959.06
66.99,959.21
67,959.36
67.01,959.51
67.02,959.66
67.03,959.81
67.04,959.96
67.05,960.11
67.06,960.26
67.07,960.42
67.08,960.57
67.09,960.72
67.1,960.87
67.11,961.02
67.12,961.17
67.13,961.32
67.14,961.47
67.15,961.62
67.16,961.77
67.17,961.92
67.18,962.07
67.19,962.22
67.2,962.37
67.21,962.52
67.22,962.67
67.23,962.82
67.24,962.98
67.25,963.13
67.26,963.28
67.27,963.43
67.28,963.58
67.29,963.73
67.3,963.88
67.31,964.03
67.32,964.18
67.33,964.33
67.34,964.48
67.35,964.63
67.36,964.78
67.37,964.93
67.38,965.08
67.39,965.23
67.4,965.38
67.41,965.53
67.42,965.68
67.43,965.83
67.44,965.98
67.45,966.13
67.46,966.28
67.47,966.43
67.48,966.58
67.49,966.73
67.5,966.88
67.51,967.03
67.52,967.18
67.53,967.33
67.54,967.48
67.55,967.63
67.56,967.78
67.57,967.93
67.58,968.08
67.59,968.23
67.6,968.38
67.61,968.53
67.62,968.68
67.63,968.83
67.64,968.98
67.65,969.13
67.66,969.28
67.67,969.43
67.68,969.58
67.69,969.73
67.7,969.88
67.71,970.03
67.72,970.18
67.73,970.33
67.74,970.48
67.75,970.63
67.76,970.78
67.77,970.93
67.78,971.08
67.79,971.23
67.8,971.38
67.81,971.53
67.82,971.68
67.83,971.82
67.84,971.97
67.85,972.12
67.86,972.27
67.87,972.42
67.88,972.57
67.89,972.72
67.9,972.87
67.91,973.02
67.92,973.17
67.93,973.32
67.94,973.47
67.95,973.62
67.96,973.77
67.97,973.92
67.98,974.07
67.99,974.22
68,974.36
68.01,974.51
68.02,974.66
68.03,974.81
68.04,974.96
68.05,975.11
68.06,975.26
68.07,975.41
68.08,975.56
68.09,975.71
68.1,975.86
68.11,976.01
68.12,976.16
68.13,976.3
68.14,976.45
68.15,976.6
68.16,976.75
68.17,976.9
68.18,977.05
68.19,977.2
68.2,977.35
68.21,977.5
68.22,977.65
68.23,977.79
68.24,977.94
68.25,978.09
68.26,978.24
68.27,978.39
68.28,978.54
68.29,978.69
68.3,978.84
68.31,978.99
68.32,979.13
68.33,979.28
68.34,979.43
68.35,979.58
68.36,979.73
68.37,979.88
68.38,980.03
68.39,980.18
68.4,980.32
68.41,980.47
68.42,980.62
68.43,980.77
68.44,980.92
68.45,981.07
68.46,981.22
68.47,981.36
68.48,981.51
68.49,981.66
68.5,981.81
68.51,981.96
68.52,982.11
68.53,982.26
68.54,982.4
68.55,982.55
68.56,982.7
68.57,982.85
68.58,983
68.59,983.15
68.6,983.29
68.61,983.44
68.62,983.59
68.63,983.74
68.64,983.89
68.65,984.04
68.66,984.18
68.67,984.33
68.68,984.48
68.69,984.63
68.7,984.78
68.71,984.93
68.72,985.07
68.73,985.22
68.74,985.37
68.75,985.52
68.76,985.67
68.77,985.81
68.78,985.96
68.79,986.11
68.8,986.26
68.81,986.41
68.82,986.55
68.83,986.7
68.84,986.85
68.85,987
68.86,987.15
68.87,987.29
68.88,987.44
68.89,987.59
68.9,987.74
68.91,987.89
68.92,988.03
68.93,988.18
68.94,988.33
68.95,988.48
68.96,988.63
68.97,988.77
68.98,988.92
68.99,989.07
69,989.22
69.01,989.36
69.02,989.51
69.03,989.66
69.04,989.81
69.05,989.95
69.06,990.1
69.07,990.25
69.08,990.4
69.09,990.55
69.1,990.69
69.11,990.84
69.12,990.99
69.13,991.14
69.14,991.28
69.15,991.43
69.16,991.58
69.17,991.73
69.18,991.87
69.19,992.02
69.2,992.17
69.21,992.32
69.22,992.46
69.23,992.61
69.24,992.76
69.25,992.9
69.26,993.05
69.27,993.2
69.28,993.35
69.29,993.49
69.3,993.64
69.31,993.79
69.32,993.94
69.33,994.08
69.34,994.23
69.35,994.38
69.36,994.52
69.37,994.67
69.38,994.82
69.39,994.97
69.4,995.11
69.41,995.26
69.42,995.41
69.43,995.55
69.44,995.7
69.45,995.85
69.46,996
69.47,996.14
69.48,996.29
69.49,996.44
69.5,996.58
69.51,996.73
69.52,996.88
69.53,997.02
69.54,997.17
69.55,997.32
69.56,997.47
69.57,997.61
69.58,997.76
69.59,997.91
69.6,998.05
69.61,998.2
69.62,998.35
69.63,998.49
69.64,998.64
69.65,998.79
69.66,998.93
69.67,999.08
69.68,999.23
69.69,999.37
69.7,999.52
69.71,999.67
69.72,999.81
69.73,999.96
69.74,1000.1
69.75,1000.3
69.76,1000.4
69.77,1000.5
69.78,1000.7
69.79,1000.8
69.8,1001
69.81,1001.1
69.82,1001.3
69.83,1001.4
69.84,1001.6
69.85,1001.7
69.86,1001.9
69.87,1002
69.88,1002.2
69.89,1002.3
69.9,1002.4
69.91,1002.6
69.92,1002.7
69.93,1002.9
69.94,1003
69.95,1003.2
69.96,1003.3
69.97,1003.5
69.98,1003.6
69.99,1003.8
70,1003.9
70.01,1004.1
70.02,1004.2
70.03,1004.4
70.04,1004.5
70.05,1004.6
70.06,1004.8
70.07,1004.9
70.08,1005.1
70.09,1005.2
70.1,1005.4
70.11,1005.5
70.12,1005.7
70.13,1005.8
70.14,1006
70.15,1006.1
70.16,1006.2
70.17,1006.4
70.18,1006.5
70.19,1006.7
70.2,1006.8
70.21,1007
70.22,1007.1
70.23,1007.3
70.24,1007.4
70.25,1007.6
70.26,1007.7
70.27,1007.9
70.28,1008
70.29,1008.1
70.3,1008.3
70.31,1008.4
70.32,1008.6
70.33,1008.7
70.34,1008.9
70.35,1009
70.36,1009.2
70.37,1009.3
70.38,1009.5
70.39,1009.6
70.4,1009.7
70.41,1009.9
70.42,1010
70.43,1010.2
70.44,1010.3
70.45,1010.5
70.46,1010.6
70.47,1010.8
70.48,1010.9
70.49,1011.1
70.5,1011.2
70.51,1011.3
70.52,1011.5
70.53,1011.6
70.54,1011.8
70.55,1011.9
70.56,1012.1
70.57,1012.2
70.58,1012.4
70.59,1012.5
70.6,1012.7
70.61,1012.8
70.62,1012.9
70.63,1013.1
70.64,1013.2
70.65,1013.4
70.66,1013.5
70.67,1013.7
70.68,1013.8
70.69,1014
70.7,1014.1
70.71,1014.3
70.72,1014.4
70.73,1014.5
70.74,1014.7
70.75,1014.8
70.76,1015
70.77,1015.1
70.78,1015.3
70.79,1015.4
70.8,1015.6
70.81,1015.7
70.82,1015.8
70.83,1016
70.84,1016.1
70.85,1016.3
70.86,1016.4
70.87,1016.6
70.88,1016.7
70.89,1016.9
70.9,1017
70.91,1017.1
70.92,1017.3
70.93,1017.4
70.94,1017.6
70.95,1017.7
70.96,1017.9
70.97,1018
70.98,1018.2
70.99,1018.3
71,1018.5
71.01,1018.6
71.02,1018.7
71.03,1018.9
71.04,1019
71.05,1019.2
71.06,1019.3
71.07,1019.5
71.08,1019.6
71.09,1019.8
71.1,1019.9
71.11,1020
71.12,1020.2
71.13,1020.3
71.14,1020.5
71.15,1020.6
71.16,1020.8
71.17,1020.9
71.18,1021.1
71.19,1021.2
71.2,1021.3
71.21,1021.5
71.22,1021.6
71.23,1021.8
71.24,1021.9
71.25,1022.1
71.26,1022.2
71.27,1022.4
71.28,1022.5
71.29,1022.6
71.3,1022.8
71.31,1022.9
71.32,1023.1
71.33,1023.2
71.34,1023.4
71.35,1023.5
71.36,1023.6
71.37,1023.8
71.38,1023.9
71.39,1024.1
71.4,1024.2
71.41,1024.4
71.42,1024.5
71.43,1024.7
71.44,1024.8
71.45,1024.9
71.46,1025.1
71.47,1025.2
71.48,1025.4
71.49,1025.5
71.5,1025.7
71.51,1025.8
71.52,1025.9
71.53,1026.1
71.54,1026.2
71.55,1026.4
71.56,1026.5
71.57,1026.7
71.58,1026.8
71.59,1027
71.6,1027.1
71.61,1027.2
71.62,1027.4
71.63,1027.5
71.64,1027.7
71.65,1027.8
71.66,1028
71.67,1028.1
71.68,1028.2
71.69,1028.4
71.7,1028.5
71.71,1028.7
71.72,1028.8
71.73,1029
71.74,1029.1
71.75,1029.3
71.76,1029.4
71.77,1029.5
71.78,1029.7
71.79,1029.8
71.8,1030
71.81,1030.1
71.82,1030.3
71.83,1030.4
71.84,1030.5
71.85,1030.7
71.86,1030.8
71.87,1031
71.88,1031.1
71.89,1031.3
71.9,1031.4
71.91,1031.5
71.92,1031.7
71.93,1031.8
71.94,1032
71.95,1032.1
71.96,1032.3
71.97,1032.4
71.98,1032.5
71.99,1032.7
72,1032.8
72.01,1033
72.02,1033.1
72.03,1033.3
72.04,1033.4
72.05,1033.5
72.06,1033.7
72.07,1033.8
72.08,1034
72.09,1034.1
72.1,1034.3
72.11,1034.4
72.12,1034.5
72.13,1034.7
72.14,1034.8
72.15,1035
72.16,1035.1
72.17,1035.3
72.18,1035.4
72.19,1035.5
72.2,1035.7
72.21,1035.8
72.22,1036
72.23,1036.1
72.24,1036.3
72.25,1036.4
72.26,1036.5
72.27,1036.7
72.28,1036.8
72.29,1037
72.3,1037.1
72.31,1037.3
72.32,1037.4
72.33,1037.5
72.34,1037.7
72.35,1037.8
72.36,1038
72.37,1038.1
72.38,1038.3
72.39,1038.4
72.4,1038.5
72.41,1038.7
72.42,1038.8
72.43,1039
72.44,1039.1
72.45,1039.3
72.46,1039.4
72.47,1039.5
72.48,1039.7
72.49,1039.8
72.5,1040
72.51,1040.1
72.52,1040.2
72.53,1040.4
72.54,1040.5
72.55,1040.7
72.56,1040.8
72.57,1041
72.58,1041.1
72.59,1041.2
72.6,1041.4
72.61,1041.5
72.62,1041.7
72.63,1041.8
72.64,1042
72.65,1042.1
72.66,1042.2
72.67,1042.4
72.68,1042.5
72.69,1042.7
72.7,1042.8
72.71,1042.9
72.72,1043.1
72.73,1043.2
72.74,1043.4
72.75,1043.5
72.76,1043.7
72.77,1043.8
72.78,1043.9
72.79,1044.1
72.8,1044.2
72.81,1044.4
72.82,1044.5
72.83,1044.6
72.84,1044.8
72.85,1044.9
72.86,1045.1
72.87,1045.2
72.88,1045.4
72.89,1045.5
72.9,1045.6
72.91,1045.8
72.92,1045.9
72.93,1046.1
72.94,1046.2
72.95,1046.3
72.96,1046.5
72.97,1046.6
72.98,1046.8
72.99,1046.9
73,1047.1
73.01,1047.2
73.02,1047.3
73.03,1047.5
73.04,1047.6
73.05,1047.8
73.06,1047.9
73.07,1048
73.08,1048.2
73.09,1048.3
73.1,1048.5
73.11,1048.6
73.12,1048.8
73.13,1048.9
73.14,1049
73.15,1049.2
73.16,1049.3
73.17,1049.5
73.18,1049.6
73.19,1049.7
73.2,1049.9
73.21,1050
73.22,1050.2
73.23,1050.3
73.24,1050.4
73.25,1050.6
73.26,1050.7
73.27,1050.9
73.28,1051
73.29,1051.2
73.3,1051.3
73.31,1051.4
73.32,1051.6
73.33,1051.7
73.34,1051.9
73.35,1052
73.36,1052.1
73.37,1052.3
73.38,1052.4
73.39,1052.6
73.4,1052.7
73.41,1052.8
73.42,1053
73.43,1053.1
73.44,1053.3
73.45,1053.4
73.46,1053.5
73.47,1053.7
73.48,1053.8
73.49,1054
73.5,1054.1
73.51,1054.2
73.52,1054.4
73.53,1054.5
73.54,1054.7
73.55,1054.8
73.56,1055
73.57,1055.1
73.58,1055.2
73.59,1055.4
73.6,1055.5
73.61,1055.7
73.62,1055.8
73.63,1055.9
73.64,1056.1
73.65,1056.2
73.66,1056.4
73.67,1056.5
73.68,1056.6
73.69,1056.8
73.7,1056.9
73.71,1057.1
73.72,1057.2
73.73,1057.3
73.74,1057.5
73.75,1057.6
73.76,1057.8
73.77,1057.9
73.78,1058
73.79,1058.2
73.8,1058.3
73.81,1058.5
73.82,1058.6
73.83,1058.7
73.84,1058.9
73.85,1059
73.86,1059.2
73.87,1059.3
73.88,1059.4
73.89,1059.6
73.9,1059.7
73.91,1059.9
73.92,1060
73.93,1060.1
73.94,1060.3
73.95,1060.4
73.96,1060.6
73.97,1060.7
73.98,1060.8
73.99,1061
74,1061.1
74.01,1061.3
74.02,1061.4
74.03,1061.5
74.04,1061.7
74.05,1061.8
74.06,1062
74.07,1062.1
74.08,1062.2
74.09,1062.4
74.1,1062.5
74.11,1062.7
74.12,1062.8
74.13,1062.9
74.14,1063.1
74.15,1063.2
74.16,1063.4
74.17,1063.5
74.18,1063.6
74.19,1063.8
74.2,1063.9
74.21,1064.1
74.22,1064.2
74.23,1064.3
74.24,1064.5
74.25,1064.6
74.26,1064.7
74.27,1064.9
74.28,1065
74.29,1065.2
74.3,1065.3
74.31,1065.4
74.32,1065.6
74.33,1065.7
74.34,1065.9
74.35,1066
74.36,1066.1
74.37,1066.3
74.38,1066.4
74.39,1066.6
74.4,1066.7
74.41,1066.8
74.42,1067
74.43,1067.1
74.44,1067.3
74.45,1067.4
74.46,1067.5
74.47,1067.7
74.48,1067.8
74.49,1068
74.5,1068.1
74.51,1068.2
74.52,1068.4
74.53,1068.5
74.54,1068.6
74.55,1068.8
74.56,1068.9
74.57,1069.1
74.58,1069.2
74.59,1069.3
74.6,1069.5
74.61,1069.6
74.62,1069.8
74.63,1069.9
74.64,1070
74.65,1070.2
74.66,1070.3
74.67,1070.5
74.68,1070.6
74.69,1070.7
74.7,1070.9
74.71,1071
74.72,1071.1
74.73,1071.3
74.74,1071.4
74.75,1071.6
74.76,1071.7
74.77,1071.8
74.78,1072
74.79,1072.1
74.8,1072.3
74.81,1072.4
74.82,1072.5
74.83,1072.7
74.84,1072.8
74.85,1072.9
74.86,1073.1
74.87,1073.2
74.88,1073.4
74.89,1073.5
74.9,1073.6
74.91,1073.8
74.92,1073.9
74.93,1074.1
74.94,1074.2
74.95,1074.3
74.96,1074.5
74.97,1074.6
74.98,1074.7
74.99,1074.9
75,1075
75.01,1075.2
75.02,1075.3
75.03,1075.4
75.04,1075.6
75.05,1075.7
75.06,1075.9
75.07,1076
75.08,1076.1
75.09,1076.3
75.1,1076.4
75.11,1076.5
75.12,1076.7
75.13,1076.8
75.14,1077
75.15,1077.1
75.16,1077.2
75.17,1077.4
75.18,1077.5
75.19,1077.6
75.2,1077.8
75.21,1077.9
75.22,1078.1
75.23,1078.2
75.24,1078.3
75.25,1078.5
75.26,1078.6
75.27,1078.7
75.28,1078.9
75.29,1079
75.3,1079.2
75.31,1079.3
75.32,1079.4
75.33,1079.6
75.34,1079.7
75.35,1079.8
75.36,1080
75.37,1080.1
75.38,1080.3
75.39,1080.4
75.4,1080.5
75.41,1080.7
75.42,1080.8
75.43,1080.9
75.44,1081.1
75.45,1081.2
75.46,1081.4
75.47,1081.5
75.48,1081.6
75.49,1081.8
75.5,1081.9
75.51,1082
75.52,1082.2
75.53,1082.3
75.54,1082.5
75.55,1082.6
75.56,1082.7
75.57,1082.9
75.58,1083
75.59,1083.1
75.6,1083.3
75.61,1083.4
75.62,1083.6
75.63,1083.7
75.64,1083.8
75.65,1084
75.66,1084.1
75.67,1084.2
75.68,1084.4
75.69,1084.5
75.7,1084.7
75.71,1084.8
75.72,1084.9
75.73,1085.1
75.74,1085.2
75.75,1085.3
75.76,1085.5
75.77,1085.6
75.78,1085.8
75.79,1085.9
75.8,1086
75.81,1086.2
75.82,1086.3
75.83,1086.4
75.84,1086.6
75.85,1086.7
75.86,1086.8
75.87,1087
75.88,1087.1
75.89,1087.3
75.9,1087.4
75.91,1087.5
75.92,1087.7
75.93,1087.8
75.94,1087.9
75.95,1088.1
75.96,1088.2
75.97,1088.4
75.98,1088.5
75.99,1088.6
76,1088.8
76.01,1088.9
76.02,1089
76.03,1089.2
76.04,1089.3
76.05,1089.4
76.06,1089.6
76.07,1089.7
76.08,1089.9
76.09,1090
76.1,1090.1
76.11,1090.3
76.12,1090.4
76.13,1090.5
76.14,1090.7
76.15,1090.8
76.16,1090.9
76.17,1091.1
76.18,1091.2
76.19,1091.4
76.2,1091.5
76.21,1091.6
76.22,1091.8
76.23,1091.9
76.24,1092
76.25,1092.2
76.26,1092.3
76.27,1092.4
76.28,1092.6
76.29,1092.7
76.3,1092.9
76.31,1093
76.32,1093.1
76.33,1093.3
76.34,1093.4
76.35,1093.5
76.36,1093.7
76.37,1093.8
76.38,1093.9
76.39,1094.1
76.4,1094.2
76.41,1094.3
76.42,1094.5
76.43,1094.6
76.44,1094.8
76.45,1094.9
76.46,1095
76.47,1095.2
76.48,1095.3
76.49,1095.4
76.5,1095.6
76.51,1095.7
76.52,1095.8
76.53,1096
76.54,1096.1
76.55,1096.3
76.56,1096.4
76.57,1096.5
76.58,1096.7
76.59,1096.8
76.6,1096.9
76.61,1097.1
76.62,1097.2
76.63,1097.3
76.64,1097.5
76.65,1097.6
76.66,1097.7
76.67,1097.9
76.68,1098
76.69,1098.1
76.7,1098.3
76.71,1098.4
76.72,1098.6
76.73,1098.7
76.74,1098.8
76.75,1099
76.76,1099.1
76.77,1099.2
76.78,1099.4
76.79,1099.5
76.8,1099.6
76.81,1099.8
76.82,1099.9
76.83,1100
76.84,1100.2
76.85,1100.3
76.86,1100.5
76.87,1100.6
76.88,1100.7
76.89,1100.9
76.9,1101
76.91,1101.1
76.92,1101.3
76.93,1101.4
76.94,1101.5
76.95,1101.7
76.96,1101.8
76.97,1101.9
76.98,1102.1
76.99,1102.2
77,1102.3
77.01,1102.5
77.02,1102.6
77.03,1102.7
77.04,1102.9
77.05,1103
77.06,1103.2
77.07,1103.3
77.08,1103.4
77.09,1103.6
77.1,1103.7
77.11,1103.8
77.12,1104
77.13,1104.1
77.14,1104.2
77.15,1104.4
77.16,1104.5
77.17,1104.6
77.18,1104.8
77.19,1104.9
77.2,1105
77.21,1105.2
77.22,1105.3
77.23,1105.4
77.24,1105.6
77.25,1105.7
77.26,1105.8
77.27,1106
77.28,1106.1
77.29,1106.2
77.3,1106.4
77.31,1106.5
77.32,1106.7
77.33,1106.8
77.34,1106.9
77.35,1107.1
77.36,1107.2
77.37,1107.3
77.38,1107.5
77.39,1107.6
77.4,1107.7
77.41,1107.9
77.42,1108
77.43,1108.1
77.44,1108.3
77.45,1108.4
77.46,1108.5
77.47,1108.7
77.48,1108.8
77.49,1108.9
77.5,1109.1
77.51,1109.2
77.52,1109.3
77.53,1109.5
77.54,1109.6
77.55,1109.7
77.56,1109.9
77.57,1110
77.58,1110.1
77.59,1110.3
77.6,1110.4
77.61,1110.5
77.62,1110.7
77.63,1110.8
77.64,1110.9
77.65,1111.1
77.66,1111.2
77.67,1111.3
77.68,1111.5
77.69,1111.6
77.7,1111.8
77.71,1111.9
77.72,1112
77.73,1112.2
77.74,1112.3
77.75,1112.4
77.76,1112.6
77.77,1112.7
77.78,1112.8
77.79,1113
77.8,1113.1
77.81,1113.2
77.82,1113.4
77.83,1113.5
77.84,1113.6
77.85,1113.8
77.86,1113.9
77.87,1114
77.88,1114.2
77.89,1114.3
77.9,1114.4
77.91,1114.6
77.92,1114.7
77.93,1114.8
77.94,1115
77.95,1115.1
77.96,1115.2
77.97,1115.4
77.98,1115.5
77.99,1115.6
78,1115.8
78.01,1115.9
78.02,1116
78.03,1116.2
78.04,1116.3
78.05,1116.4
78.06,1116.6
78.07,1116.7
78.08,1116.8
78.09,1117
78.1,1117.1
78.11,1117.2
78.12,1117.4
78.13,1117.5
78.14,1117.6
78.15,1117.8
78.16,1117.9
78.17,1118
78.18,1118.2
78.19,1118.3
78.2,1118.4
78.21,1118.6
78.22,1118.7
78.23,1118.8
78.24,1119
78.25,1119.1
78.26,1119.2
78.27,1119.4
78.28,1119.5
78.29,1119.6
78.3,1119.8
78.31,1119.9
78.32,1120
78.33,1120.2
78.34,1120.3
78.35,1120.4
78.36,1120.5
78.37,1120.7
78.38,1120.8
78.39,1120.9
78.4,1121.1
78.41,1121.2
78.42,1121.3
78.43,1121.5
78.44,1121.6
78.45,1121.7
78.46,1121.9
78.47,1122
78.48,1122.1
78.49,1122.3
78.5,1122.4
78.51,1122.5
78.52,1122.7
78.53,1122.8
78.54,1122.9
78.55,1123.1
78.56,1123.2
78.57,1123.3
78.58,1123.5
78.59,1123.6
78.6,1123.7
78.61,1123.9
78.62,1124
78.63,1124.1
78.64,1124.3
78.65,1124.4
78.66,1124.5
78.67,1124.7
78.68,1124.8
78.69,1124.9
78.7,1125.1
78.71,1125.2
78.72,1125.3
78.73,1125.5
78.74,1125.6
78.75,1125.7
78.76,1125.8
78.77,1126
78.78,1126.1
78.79,1126.2
78.8,1126.4
78.81,1126.5
78.82,1126.6
78.83,1126.8
78.84,1126.9
78.85,1127
78.86,1127.2
78.87,1127.3
78.88,1127.4
78.89,1127.6
78.9,1127.7
78.91,1127.8
78.92,1128
78.93,1128.1
78.94,1128.2
78.95,1128.4
78.96,1128.5
78.97,1128.6
78.98,1128.7
78.99,1128.9
79,1129
79.01,1129.1
79.02,1129.3
79.03,1129.4
79.04,1129.5
79.05,1129.7
79.06,1129.8
79.07,1129.9
79.08,1130.1
79.09,1130.2
79.1,1130.3
79.11,1130.5
79.12,1130.6
79.13,1130.7
79.14,1130.9
79.15,1131
79.16,1131.1
79.17,1131.3
79.18,1131.4
79.19,1131.5
79.2,1131.6
79.21,1131.8
79.22,1131.9
79.23,1132
79.24,1132.2
79.25,1132.3
79.26,1132.4
79.27,1132.6
79.28,1132.7
79.29,1132.8
79.3,1133
79.31,1133.1
79.32,1133.2
79.33,1133.4
79.34,1133.5
79.35,1133.6
79.36,1133.7
79.37,1133.9
79.38,1134
79.39,1134.1
79.4,1134.3
79.41,1134.4
79.42,1134.5
79.43,1134.7
79.44,1134.8
79.45,1134.9
79.46,1135.1
79.47,1135.2
79.48,1135.3
79.49,1135.4
79.5,1135.6
79.51,1135.7
79.52,1135.8
79.53,1136
79.54,1136.1
79.55,1136.2
79.56,1136.4
79.57,1136.5
79.58,1136.6
79.59,1136.8
79.6,1136.9
79.61,1137
79.62,1137.1
79.63,1137.3
79.64,1137.4
79.65,1137.5
79.66,1137.7
79.67,1137.8
79.68,1137.9
79.69,1138.1
79.7,1138.2
79.71,1138.3
79.72,1138.5
79.73,1138.6
79.74,1138.7
79.75,1138.8
79.76,1139
79.77,1139.1
79.78,1139.2
79.79,1139.4
79.8,1139.5
79.81,1139.6
79.82,1139.8
79.83,1139.9
79.84,1140
79.85,1140.2
79.86,1140.3
79.87,1140.4
79.88,1140.5
79.89,1140.7
79.9,1140.8
79.91,1140.9
79.92,1141.1
79.93,1141.2
79.94,1141.3
79.95,1141.5
79.96,1141.6
79.97,1141.7
79.98,1141.8
79.99,1142
80,1142.1
80.01,1142.2
80.02,1142.4
80.03,1142.5
80.04,1142.6
80.05,1142.8
80.06,1142.9
80.07,1143
80.08,1143.1
80.09,1143.3
80.1,1143.4
80.11,1143.5
80.12,1143.7
80.13,1143.8
80.14,1143.9
80.15,1144.1
80.16,1144.2
80.17,1144.3
80.18,1144.4
80.19,1144.6
80.2,1144.7
80.21,1144.8
80.22,1145
80.23,1145.1
80.24,1145.2
80.25,1145.4
80.26,1145.5
80.27,1145.6
80.28,1145.7
80.29,1145.9
80.3,1146
80.31,1146.1
80.32,1146.3
80.33,1146.4
80.34,1146.5
80.35,1146.6
80.36,1146.8
80.37,1146.9
80.38,1147
80.39,1147.2
80.4,1147.3
80.41,1147.4
80.42,1147.6
80.43,1147.7
80.44,1147.8
80.45,1147.9
80.46,1148.1
80.47,1148.2
80.48,1148.3
80.49,1148.5
80.5,1148.6
80.51,1148.7
80.52,1148.8
80.53,1149
80.54,1149.1
80.55,1149.2
80.56,1149.4
80.57,1149.5
80.58,1149.6
80.59,1149.8
80.6,1149.9
80.61,1150
80.62,1150.1
80.63,1150.3
80.64,1150.4
80.65,1150.5
80.66,1150.7
80.67,1150.8
80.68,1150.9
80.69,1151
80.7,1151.2
80.71,1151.3
80.72,1151.4
80.73,1151.6
80.74,1151.7
80.75,1151.8
80.76,1151.9
80.77,1152.1
80.78,1152.2
80.79,1152.3
80.8,1152.5
80.81,1152.6
80.82,1152.7
80.83,1152.8
80.84,1153
80.85,1153.1
80.86,1153.2
80.87,1153.4
80.88,1153.5
80.89,1153.6
80.9,1153.7
80.91,1153.9
80.92,1154
80.93,1154.1
80.94,1154.3
80.95,1154.4
80.96,1154.5
80.97,1154.6
80.98,1154.8
80.99,1154.9
81,1155
81.01,1155.2
81.02,1155.3
81.03,1155.4
81.04,1155.5
81.05,1155.7
81.06,1155.8
81.07,1155.9
81.08,1156.1
81.09,1156.2
81.1,1156.3
81.11,1156.4
81.12,1156.6
81.13,1156.7
81.14,1156.8
81.15,1157
81.16,1157.1
81.17,1157.2
81.18,1157.3
81.19,1157.5
81.2,1157.6
81.21,1157.7
81.22,1157.9
81.23,1158
81.24,1158.1
81.25,1158.2
81.26,1158.4
81.27,1158.5
81.28,1158.6
81.29,1158.8
81.3,1158.9
81.31,1159
81.32,1159.1
81.33,1159.3
81.34,1159.4
81.35,1159.5
81.36,1159.6
81.37,1159.8
81.38,1159.9
81.39,1160
81.4,1160.2
81.41,1160.3
81.42,1160.4
81.43,1160.5
81.44,1160.7
81.45,1160.8
81.46,1160.9
81.47,1161.1
81.48,1161.2
81.49,1161.3
81.5,1161.4
81.51,1161.6
81.52,1161.7
81.53,1161.8
81.54,1161.9
81.55,1162.1
81.56,1162.2
81.57,1162.3
81.58,1162.5
81.59,1162.6
81.6,1162.7
81.61,1162.8
81.62,1163
81.63,1163.1
81.64,1163.2
81.65,1163.4
81.66,1163.5
81.67,1163.6
81.68,1163.7
81.69,1163.9
81.7,1164
81.71,1164.1
81.72,1164.2
81.73,1164.4
81.74,1164.5
81.75,1164.6
81.76,1164.8
81.77,1164.9
81.78,1165
81.79,1165.1
81.8,1165.3
81.81,1165.4
81.82,1165.5
81.83,1165.6
81.84,1165.8
81.85,1165.9
81.86,1166
81.87,1166.2
81.88,1166.3
81.89,1166.4
81.9,1166.5
81.91,1166.7
81.92,1166.8
81.93,1166.9
81.94,1167
81.95,1167.2
81.96,1167.3
81.97,1167.4
81.98,1167.5
81.99,1167.7
82,1167.8
82.01,1167.9
82.02,1168.1
82.03,1168.2
82.04,1168.3
82.05,1168.4
82.06,1168.6
82.07,1168.7
82.08,1168.8
82.09,1168.9
