159.15,0.93751
159.16,0.93753
159.17,0.93755
159.18,0.93757
159.19,0.93759
159.2,0.93761
159.21,0.93763
159.22,0.93764
159.23,0.93766
159.24,0.93768
159.25,0.9377
159.26,0.93772
159.27,0.93774
159.28,0.93776
159.29,0.93778
159.3,0.9378
159.31,0.93782
159.32,0.93784
159.33,0.93786
159.34,0.93787
159.35,0.93789
159.36,0.93791
159.37,0.93793
159.38,0.93795
159.39,0.93797
159.4,0.93799
159.41,0.93801
159.42,0.93803
159.43,0.93805
159.44,0.93807
159.45,0.93809
159.46,0.9381
159.47,0.93812
159.48,0.93814
159.49,0.93816
159.5,0.93818
159.51,0.9382
159.52,0.93822
159.53,0.93824
159.54,0.93826
159.55,0.93828
159.56,0.9383
159.57,0.93831
159.58,0.93833
159.59,0.93835
159.6,0.93837
159.61,0.93839
159.62,0.93841
159.63,0.93843
159.64,0.93845
159.65,0.93847
159.66,0.93849
159.67,0.93851
159.68,0.93852
159.69,0.93854
159.7,0.93856
159.71,0.93858
159.72,0.9386
159.73,0.93862
159.74,0.93864
159.75,0.93866
159.76,0.93868
159.77,0.9387
159.78,0.93871
159.79,0.93873
159.8,0.93875
159.81,0.93877
159.82,0.93879
159.83,0.93881
159.84,0.93883
159.85,0.93885
159.86,0.93887
159.87,0.93889
159.88,0.9389
159.89,0.93892
159.9,0.93894
159.91,0.93896
159.92,0.93898
159.93,0.939
159.94,0.93902
159.95,0.93904
159.96,0.93906
159.97,0.93908
159.98,0.93909
159.99,0.93911
160,0.93913
160.01,0.93915
160.02,0.93917
160.03,0.93919
160.04,0.93921
160.05,0.93923
160.06,0.93925
160.07,0.93926
160.08,0.93928
160.09,0.9393
160.1,0.93932
160.11,0.93934
160.12,0.93936
160.13,0.93938
160.14,0.9394
160.15,0.93942
160.16,0.93943
160.17,0.93945
160.18,0.93947
160.19,0.93949
160.2,0.93951
160.21,0.93953
160.22,0.93955
160.23,0.93957
160.24,0.93959
160.25,0.9396
160.26,0.93962
160.27,0.93964
160.28,0.93966
160.29,0.93968
160.3,0.9397
160.31,0.93972
160.32,0.93974
160.33,0.93976
160.34,0.93977
160.35,0.93979
160.36,0.93981
160.37,0.93983
160.38,0.93985
160.39,0.93987
160.4,0.93989
160.41,0.93991
160.42,0.93992
160.43,0.93994
160.44,0.93996
160.45,0.93998
160.46,0.94
160.47,0.94002
160.48,0.94004
160.49,0.94006
160.5,0.94007
160.51,0.94009
160.52,0.94011
160.53,0.94013
160.54,0.94015
160.55,0.94017
160.56,0.94019
160.57,0.94021
160.58,0.94022
160.59,0.94024
160.6,0.94026
160.61,0.94028
160.62,0.9403
160.63,0.94032
160.64,0.94034
160.65,0.94036
160.66,0.94037
160.67,0.94039
160.68,0.94041
160.69,0.94043
160.7,0.94045
160.71,0.94047
160.72,0.94049
160.73,0.9405
160.74,0.94052
160.75,0.94054
160.76,0.94056
160.77,0.94058
160.78,0.9406
160.79,0.94062
160.8,0.94064
160.81,0.94065
160.82,0.94067
160.83,0.94069
160.84,0.94071
160.85,0.94073
160.86,0.94075
160.87,0.94077
160.88,0.94078
160.89,0.9408
160.9,0.94082
160.91,0.94084
160.92,0.94086
160.93,0.94088
160.94,0.9409
160.95,0.94091
160.96,0.94093
160.97,0.94095
160.98,0.94097
160.99,0.94099
161,0.94101
161.01,0.94103
161.02,0.94105
161.03,0.94106
161.04,0.94108
161.05,0.9411
161.06,0.94112
161.07,0.94114
161.08,0.94116
161.09,0.94118
161.1,0.94119
161.11,0.94121
161.12,0.94123
161.13,0.94125
161.14,0.94127
161.15,0.94129
161.16,0.9413
161.17,0.94132
161.18,0.94134
161.19,0.94136
161.2,0.94138
161.21,0.9414
161.22,0.94142
161.23,0.94143
161.24,0.94145
161.25,0.94147
161.26,0.94149
161.27,0.94151
161.28,0.94153
161.29,0.94155
161.3,0.94156
161.31,0.94158
161.32,0.9416
161.33,0.94162
161.34,0.94164
161.35,0.94166
161.36,0.94167
161.37,0.94169
161.38,0.94171
161.39,0.94173
161.4,0.94175
161.41,0.94177
161.42,0.94179
161.43,0.9418
161.44,0.94182
161.45,0.94184
161.46,0.94186
161.47,0.94188
161.48,0.9419
161.49,0.94191
161.5,0.94193
161.51,0.94195
161.52,0.94197
161.53,0.94199
161.54,0.94201
161.55,0.94202
161.56,0.94204
161.57,0.94206
161.58,0.94208
161.59,0.9421
161.6,0.94212
161.61,0.94213
161.62,0.94215
161.63,0.94217
161.64,0.94219
161.65,0.94221
161.66,0.94223
161.67,0.94225
161.68,0.94226
161.69,0.94228
161.7,0.9423
161.71,0.94232
161.72,0.94234
161.73,0.94236
161.74,0.94237
161.75,0.94239
161.76,0.94241
161.77,0.94243
161.78,0.94245
161.79,0.94247
161.8,0.94248
161.81,0.9425
161.82,0.94252
161.83,0.94254
161.84,0.94256
161.85,0.94257
161.86,0.94259
161.87,0.94261
161.88,0.94263
161.89,0.94265
161.9,0.94267
161.91,0.94268
161.92,0.9427
161.93,0.94272
161.94,0.94274
161.95,0.94276
161.96,0.94278
161.97,0.94279
161.98,0.94281
161.99,0.94283
162,0.94285
162.01,0.94287
162.02,0.94289
162.03,0.9429
162.04,0.94292
162.05,0.94294
162.06,0.94296
162.07,0.94298
162.08,0.94299
162.09,0.94301
162.1,0.94303
162.11,0.94305
162.12,0.94307
162.13,0.94309
162.14,0.9431
162.15,0.94312
162.16,0.94314
162.17,0.94316
162.18,0.94318
162.19,0.94319
162.2,0.94321
162.21,0.94323
162.22,0.94325
162.23,0.94327
162.24,0.94329
162.25,0.9433
162.26,0.94332
162.27,0.94334
162.28,0.94336
162.29,0.94338
162.3,0.94339
162.31,0.94341
162.32,0.94343
162.33,0.94345
162.34,0.94347
162.35,0.94349
162.36,0.9435
162.37,0.94352
162.38,0.94354
162.39,0.94356
162.4,0.94358
162.41,0.94359
162.42,0.94361
162.43,0.94363
162.44,0.94365
162.45,0.94367
162.46,0.94368
162.47,0.9437
162.48,0.94372
162.49,0.94374
162.5,0.94376
162.51,0.94377
162.52,0.94379
162.53,0.94381
162.54,0.94383
162.55,0.94385
162.56,0.94386
162.57,0.94388
162.58,0.9439
162.59,0.94392
162.6,0.94394
162.61,0.94395
162.62,0.94397
162.63,0.94399
162.64,0.94401
162.65,0.94403
162.66,0.94404
162.67,0.94406
162.68,0.94408
162.69,0.9441
162.7,0.94412
162.71,0.94413
162.72,0.94415
162.73,0.94417
162.74,0.94419
162.75,0.94421
162.76,0.94422
162.77,0.94424
162.78,0.94426
162.79,0.94428
162.8,0.9443
162.81,0.94431
162.82,0.94433
162.83,0.94435
162.84,0.94437
162.85,0.94439
162.86,0.9444
162.87,0.94442
162.88,0.94444
162.89,0.94446
162.9,0.94448
162.91,0.94449
162.92,0.94451
162.93,0.94453
162.94,0.94455
162.95,0.94457
162.96,0.94458
162.97,0.9446
162.98,0.94462
162.99,0.94464
163,0.94466
163.01,0.94467
163.02,0.94469
163.03,0.94471
163.04,0.94473
163.05,0.94474
163.06,0.94476
163.07,0.94478
163.08,0.9448
163.09,0.94482
163.1,0.94483
163.11,0.94485
163.12,0.94487
163.13,0.94489
163.14,0.94491
163.15,0.94492
163.16,0.94494
163.17,0.94496
163.18,0.94498
163.19,0.94499
163.2,0.94501
163.21,0.94503
163.22,0.94505
163.23,0.94507
163.24,0.94508
163.25,0.9451
163.26,0.94512
163.27,0.94514
163.28,0.94516
163.29,0.94517
163.3,0.94519
163.31,0.94521
163.32,0.94523
163.33,0.94524
163.34,0.94526
163.35,0.94528
163.36,0.9453
163.37,0.94532
163.38,0.94533
163.39,0.94535
163.4,0.94537
163.41,0.94539
163.42,0.9454
163.43,0.94542
163.44,0.94544
163.45,0.94546
163.46,0.94548
163.47,0.94549
163.48,0.94551
163.49,0.94553
163.5,0.94555
163.51,0.94556
163.52,0.94558
163.53,0.9456
163.54,0.94562
163.55,0.94563
163.56,0.94565
163.57,0.94567
163.58,0.94569
163.59,0.94571
163.6,0.94572
163.61,0.94574
163.62,0.94576
163.63,0.94578
163.64,0.94579
163.65,0.94581
163.66,0.94583
163.67,0.94585
163.68,0.94586
163.69,0.94588
163.7,0.9459
163.71,0.94592
163.72,0.94594
163.73,0.94595
163.74,0.94597
163.75,0.94599
163.76,0.94601
163.77,0.94602
163.78,0.94604
163.79,0.94606
163.8,0.94608
163.81,0.94609
163.82,0.94611
163.83,0.94613
163.84,0.94615
163.85,0.94616
163.86,0.94618
163.87,0.9462
163.88,0.94622
163.89,0.94623
163.9,0.94625
163.91,0.94627
163.92,0.94629
163.93,0.94631
163.94,0.94632
163.95,0.94634
163.96,0.94636
163.97,0.94638
163.98,0.94639
163.99,0.94641
164,0.94643
164.01,0.94645
164.02,0.94646
164.03,0.94648
164.04,0.9465
164.05,0.94652
164.06,0.94653
164.07,0.94655
164.08,0.94657
164.09,0.94659
164.1,0.9466
164.11,0.94662
164.12,0.94664
164.13,0.94666
164.14,0.94667
164.15,0.94669
164.16,0.94671
164.17,0.94673
164.18,0.94674
164.19,0.94676
164.2,0.94678
164.21,0.9468
164.22,0.94681
164.23,0.94683
164.24,0.94685
164.25,0.94687
164.26,0.94688
164.27,0.9469
164.28,0.94692
164.29,0.94694
164.3,0.94695
164.31,0.94697
164.32,0.94699
164.33,0.94701
164.34,0.94702
164.35,0.94704
164.36,0.94706
164.37,0.94708
164.38,0.94709
164.39,0.94711
164.4,0.94713
164.41,0.94715
164.42,0.94716
164.43,0.94718
164.44,0.9472
164.45,0.94722
164.46,0.94723
164.47,0.94725
164.48,0.94727
164.49,0.94728
164.5,0.9473
164.51,0.94732
164.52,0.94734
164.53,0.94735
164.54,0.94737
164.55,0.94739
164.56,0.94741
164.57,0.94742
164.58,0.94744
164.59,0.94746
164.6,0.94748
164.61,0.94749
164.62,0.94751
164.63,0.94753
164.64,0.94755
164.65,0.94756
164.66,0.94758
164.67,0.9476
164.68,0.94761
164.69,0.94763
164.7,0.94765
164.71,0.94767
164.72,0.94768
164.73,0.9477
164.74,0.94772
164.75,0.94774
164.76,0.94775
164.77,0.94777
164.78,0.94779
164.79,0.94781
164.8,0.94782
164.81,0.94784
164.82,0.94786
164.83,0.94787
164.84,0.94789
164.85,0.94791
164.86,0.94793
164.87,0.94794
164.88,0.94796
164.89,0.94798
164.9,0.948
164.91,0.94801
164.92,0.94803
164.93,0.94805
164.94,0.94806
164.95,0.94808
164.96,0.9481
164.97,0.94812
164.98,0.94813
164.99,0.94815
165,0.94817
165.01,0.94819
165.02,0.9482
165.03,0.94822
165.04,0.94824
165.05,0.94825
165.06,0.94827
165.07,0.94829
165.08,0.94831
165.09,0.94832
165.1,0.94834
165.11,0.94836
165.12,0.94837
165.13,0.94839
165.14,0.94841
165.15,0.94843
165.16,0.94844
165.17,0.94846
165.18,0.94848
165.19,0.94849
165.2,0.94851
165.21,0.94853
165.22,0.94855
165.23,0.94856
165.24,0.94858
165.25,0.9486
165.26,0.94861
165.27,0.94863
165.28,0.94865
165.29,0.94867
165.3,0.94868
165.31,0.9487
165.32,0.94872
165.33,0.94873
165.34,0.94875
165.35,0.94877
165.36,0.94879
165.37,0.9488
165.38,0.94882
165.39,0.94884
165.4,0.94885
165.41,0.94887
165.42,0.94889
165.43,0.94891
165.44,0.94892
165.45,0.94894
165.46,0.94896
165.47,0.94897
165.48,0.94899
165.49,0.94901
165.5,0.94903
165.51,0.94904
165.52,0.94906
165.53,0.94908
165.54,0.94909
165.55,0.94911
165.56,0.94913
165.57,0.94914
165.58,0.94916
165.59,0.94918
165.6,0.9492
165.61,0.94921
165.62,0.94923
165.63,0.94925
165.64,0.94926
165.65,0.94928
165.66,0.9493
165.67,0.94932
165.68,0.94933
165.69,0.94935
165.7,0.94937
165.71,0.94938
165.72,0.9494
165.73,0.94942
165.74,0.94943
165.75,0.94945
165.76,0.94947
165.77,0.94949
165.78,0.9495
165.79,0.94952
165.8,0.94954
165.81,0.94955
165.82,0.94957
165.83,0.94959
165.84,0.9496
165.85,0.94962
165.86,0.94964
165.87,0.94965
165.88,0.94967
165.89,0.94969
165.9,0.94971
165.91,0.94972
165.92,0.94974
165.93,0.94976
165.94,0.94977
165.95,0.94979
165.96,0.94981
165.97,0.94982
165.98,0.94984
165.99,0.94986
166,0.94987
166.01,0.94989
166.02,0.94991
166.03,0.94993
166.04,0.94994
166.05,0.94996
166.06,0.94998
166.07,0.94999
166.08,0.95001
166.09,0.95003
166.1,0.95004
166.11,0.95006
166.12,0.95008
166.13,0.95009
166.14,0.95011
166.15,0.95013
166.16,0.95014
166.17,0.95016
166.18,0.95018
166.19,0.9502
166.2,0.95021
166.21,0.95023
166.22,0.95025
166.23,0.95026
166.24,0.95028
166.25,0.9503
166.26,0.95031
166.27,0.95033
166.28,0.95035
166.29,0.95036
166.3,0.95038
166.31,0.9504
166.32,0.95041
166.33,0.95043
166.34,0.95045
166.35,0.95046
166.36,0.95048
166.37,0.9505
166.38,0.95052
166.39,0.95053
166.4,0.95055
166.41,0.95057
166.42,0.95058
166.43,0.9506
166.44,0.95062
166.45,0.95063
166.46,0.95065
166.47,0.95067
166.48,0.95068
166.49,0.9507
166.5,0.95072
166.51,0.95073
166.52,0.95075
166.53,0.95077
166.54,0.95078
166.55,0.9508
166.56,0.95082
166.57,0.95083
166.58,0.95085
166.59,0.95087
166.6,0.95088
166.61,0.9509
166.62,0.95092
166.63,0.95093
166.64,0.95095
166.65,0.95097
166.66,0.95098
166.67,0.951
166.68,0.95102
166.69,0.95103
166.7,0.95105
166.71,0.95107
166.72,0.95108
166.73,0.9511
166.74,0.95112
166.75,0.95113
166.76,0.95115
166.77,0.95117
166.78,0.95118
166.79,0.9512
166.8,0.95122
166.81,0.95123
166.82,0.95125
166.83,0.95127
166.84,0.95128
166.85,0.9513
166.86,0.95132
166.87,0.95133
166.88,0.95135
166.89,0.95137
166.9,0.95138
166.91,0.9514
166.92,0.95142
166.93,0.95143
166.94,0.95145
166.95,0.95147
166.96,0.95148
166.97,0.9515
166.98,0.95152
166.99,0.95153
167,0.95155
167.01,0.95157
167.02,0.95158
167.03,0.9516
167.04,0.95162
167.05,0.95163
167.06,0.95165
167.07,0.95167
167.08,0.95168
167.09,0.9517
167.1,0.95172
167.11,0.95173
167.12,0.95175
167.13,0.95177
167.14,0.95178
167.15,0.9518
167.16,0.95181
167.17,0.95183
167.18,0.95185
167.19,0.95186
167.2,0.95188
167.21,0.9519
167.22,0.95191
167.23,0.95193
167.24,0.95195
167.25,0.95196
167.26,0.95198
167.27,0.952
167.28,0.95201
167.29,0.95203
167.3,0.95205
167.31,0.95206
167.32,0.95208
167.33,0.9521
167.34,0.95211
167.35,0.95213
167.36,0.95214
167.37,0.95216
167.38,0.95218
167.39,0.95219
167.4,0.95221
167.41,0.95223
167.42,0.95224
167.43,0.95226
167.44,0.95228
167.45,0.95229
167.46,0.95231
167.47,0.95233
167.48,0.95234
167.49,0.95236
167.5,0.95238
167.51,0.95239
167.52,0.95241
167.53,0.95242
167.54,0.95244
167.55,0.95246
167.56,0.95247
167.57,0.95249
167.58,0.95251
167.59,0.95252
167.6,0.95254
167.61,0.95256
167.62,0.95257
167.63,0.95259
167.64,0.95261
167.65,0.95262
167.66,0.95264
167.67,0.95265
167.68,0.95267
167.69,0.95269
167.7,0.9527
167.71,0.95272
167.72,0.95274
167.73,0.95275
167.74,0.95277
167.75,0.95279
167.76,0.9528
167.77,0.95282
167.78,0.95283
167.79,0.95285
167.8,0.95287
167.81,0.95288
167.82,0.9529
167.83,0.95292
167.84,0.95293
167.85,0.95295
167.86,0.95296
167.87,0.95298
167.88,0.953
167.89,0.95301
167.9,0.95303
167.91,0.95305
167.92,0.95306
167.93,0.95308
167.94,0.9531
167.95,0.95311
167.96,0.95313
167.97,0.95314
167.98,0.95316
167.99,0.95318
168,0.95319
168.01,0.95321
168.02,0.95323
168.03,0.95324
168.04,0.95326
168.05,0.95327
168.06,0.95329
168.07,0.95331
168.08,0.95332
168.09,0.95334
168.1,0.95336
168.11,0.95337
168.12,0.95339
168.13,0.9534
168.14,0.95342
168.15,0.95344
168.16,0.95345
168.17,0.95347
168.18,0.95349
168.19,0.9535
168.2,0.95352
168.21,0.95353
168.22,0.95355
168.23,0.95357
168.24,0.95358
168.25,0.9536
168.26,0.95362
168.27,0.95363
168.28,0.95365
168.29,0.95366
168.3,0.95368
168.31,0.9537
168.32,0.95371
168.33,0.95373
168.34,0.95374
168.35,0.95376
168.36,0.95378
168.37,0.95379
168.38,0.95381
168.39,0.95383
168.4,0.95384
168.41,0.95386
168.42,0.95387
168.43,0.95389
168.44,0.95391
168.45,0.95392
168.46,0.95394
168.47,0.95395
168.48,0.95397
168.49,0.95399
168.5,0.954
168.51,0.95402
168.52,0.95404
168.53,0.95405
168.54,0.95407
168.55,0.95408
168.56,0.9541
168.57,0.95412
168.58,0.95413
168.59,0.95415
168.6,0.95416
168.61,0.95418
168.62,0.9542
168.63,0.95421
168.64,0.95423
168.65,0.95424
168.66,0.95426
168.67,0.95428
168.68,0.95429
168.69,0.95431
168.7,0.95432
168.71,0.95434
168.72,0.95436
168.73,0.95437
168.74,0.95439
168.75,0.95441
168.76,0.95442
168.77,0.95444
168.78,0.95445
168.79,0.95447
168.8,0.95449
168.81,0.9545
168.82,0.95452
168.83,0.95453
168.84,0.95455
168.85,0.95457
168.86,0.95458
168.87,0.9546
168.88,0.95461
168.89,0.95463
168.9,0.95465
168.91,0.95466
168.92,0.95468
168.93,0.95469
168.94,0.95471
168.95,0.95473
168.96,0.95474
168.97,0.95476
168.98,0.95477
168.99,0.95479
169,0.95481
169.01,0.95482
169.02,0.95484
169.03,0.95485
169.04,0.95487
169.05,0.95489
169.06,0.9549
169.07,0.95492
169.08,0.95493
169.09,0.95495
169.1,0.95496
169.11,0.95498
169.12,0.955
169.13,0.95501
169.14,0.95503
169.15,0.95504
169.16,0.95506
169.17,0.95508
169.18,0.95509
169.19,0.95511
169.2,0.95512
169.21,0.95514
169.22,0.95516
169.23,0.95517
169.24,0.95519
169.25,0.9552
169.26,0.95522
169.27,0.95524
169.28,0.95525
169.29,0.95527
169.3,0.95528
169.31,0.9553
169.32,0.95531
169.33,0.95533
169.34,0.95535
169.35,0.95536
169.36,0.95538
169.37,0.95539
169.38,0.95541
169.39,0.95543
169.4,0.95544
169.41,0.95546
169.42,0.95547
169.43,0.95549
169.44,0.95551
169.45,0.95552
169.46,0.95554
169.47,0.95555
169.48,0.95557
169.49,0.95558
169.5,0.9556
169.51,0.95562
169.52,0.95563
169.53,0.95565
169.54,0.95566
169.55,0.95568
169.56,0.9557
169.57,0.95571
169.58,0.95573
169.59,0.95574
169.6,0.95576
169.61,0.95577
169.62,0.95579
169.63,0.95581
169.64,0.95582
169.65,0.95584
169.66,0.95585
169.67,0.95587
169.68,0.95588
169.69,0.9559
169.7,0.95592
169.71,0.95593
169.72,0.95595
169.73,0.95596
169.74,0.95598
169.75,0.95599
169.76,0.95601
169.77,0.95603
169.78,0.95604
169.79,0.95606
169.8,0.95607
169.81,0.95609
169.82,0.9561
169.83,0.95612
169.84,0.95614
169.85,0.95615
169.86,0.95617
169.87,0.95618
169.88,0.9562
169.89,0.95621
169.9,0.95623
169.91,0.95625
169.92,0.95626
169.93,0.95628
169.94,0.95629
169.95,0.95631
169.96,0.95632
169.97,0.95634
169.98,0.95636
169.99,0.95637
170,0.95639
170.01,0.9564
170.02,0.95642
170.03,0.95643
170.04,0.95645
170.05,0.95647
170.06,0.95648
170.07,0.9565
170.08,0.95651
170.09,0.95653
170.1,0.95654
170.11,0.95656
170.12,0.95658
170.13,0.95659
170.14,0.95661
170.15,0.95662
170.16,0.95664
170.17,0.95665
170.18,0.95667
170.19,0.95668
170.2,0.9567
170.21,0.95672
170.22,0.95673
170.23,0.95675
170.24,0.95676
170.25,0.95678
170.26,0.95679
170.27,0.95681
170.28,0.95682
170.29,0.95684
170.3,0.95686
170.31,0.95687
170.32,0.95689
170.33,0.9569
170.34,0.95692
170.35,0.95693
170.36,0.95695
170.37,0.95696
170.38,0.95698
170.39,0.957
170.4,0.95701
170.41,0.95703
170.42,0.95704
170.43,0.95706
170.44,0.95707
170.45,0.95709
170.46,0.9571
170.47,0.95712
170.48,0.95714
170.49,0.95715
170.5,0.95717
170.51,0.95718
170.52,0.9572
170.53,0.95721
170.54,0.95723
170.55,0.95724
170.56,0.95726
170.57,0.95728
170.58,0.95729
170.59,0.95731
170.6,0.95732
170.61,0.95734
170.62,0.95735
170.63,0.95737
170.64,0.95738
170.65,0.9574
170.66,0.95741
170.67,0.95743
170.68,0.95745
170.69,0.95746
170.7,0.95748
170.71,0.95749
170.72,0.95751
170.73,0.95752
170.74,0.95754
170.75,0.95755
170.76,0.95757
170.77,0.95758
170.78,0.9576
170.79,0.95762
170.8,0.95763
170.81,0.95765
170.82,0.95766
170.83,0.95768
170.84,0.95769
170.85,0.95771
170.86,0.95772
170.87,0.95774
170.88,0.95775
170.89,0.95777
170.9,0.95779
170.91,0.9578
170.92,0.95782
170.93,0.95783
170.94,0.95785
170.95,0.95786
170.96,0.95788
170.97,0.95789
170.98,0.95791
170.99,0.95792
171,0.95794
171.01,0.95795
171.02,0.95797
171.03,0.95799
171.04,0.958
171.05,0.95802
171.06,0.95803
171.07,0.95805
171.08,0.95806
171.09,0.95808
171.1,0.95809
171.11,0.95811
171.12,0.95812
171.13,0.95814
171.14,0.95815
171.15,0.95817
171.16,0.95818
171.17,0.9582
171.18,0.95822
171.19,0.95823
171.2,0.95825
171.21,0.95826
171.22,0.95828
171.23,0.95829
171.24,0.95831
171.25,0.95832
171.26,0.95834
171.27,0.95835
171.28,0.95837
171.29,0.95838
171.3,0.9584
171.31,0.95841
171.32,0.95843
171.33,0.95844
171.34,0.95846
171.35,0.95848
171.36,0.95849
171.37,0.95851
171.38,0.95852
171.39,0.95854
171.4,0.95855
171.41,0.95857
171.42,0.95858
171.43,0.9586
171.44,0.95861
171.45,0.95863
171.46,0.95864
171.47,0.95866
171.48,0.95867
171.49,0.95869
171.5,0.9587
171.51,0.95872
171.52,0.95873
171.53,0.95875
171.54,0.95876
171.55,0.95878
171.56,0.9588
171.57,0.95881
171.58,0.95883
171.59,0.95884
171.6,0.95886
171.61,0.95887
171.62,0.95889
171.63,0.9589
171.64,0.95892
171.65,0.95893
171.66,0.95895
171.67,0.95896
171.68,0.95898
171.69,0.95899
171.7,0.95901
171.71,0.95902
171.72,0.95904
171.73,0.95905
171.74,0.95907
171.75,0.95908
171.76,0.9591
171.77,0.95911
171.78,0.95913
171.79,0.95914
171.8,0.95916
171.81,0.95917
171.82,0.95919
171.83,0.9592
171.84,0.95922
171.85,0.95924
171.86,0.95925
171.87,0.95927
171.88,0.95928
171.89,0.9593
171.9,0.95931
171.91,0.95933
171.92,0.95934
171.93,0.95936
171.94,0.95937
171.95,0.95939
171.96,0.9594
171.97,0.95942
171.98,0.95943
171.99,0.95945
172,0.95946
172.01,0.95948
172.02,0.95949
172.03,0.95951
172.04,0.95952
172.05,0.95954
172.06,0.95955
172.07,0.95957
172.08,0.95958
172.09,0.9596
172.1,0.95961
172.11,0.95963
172.12,0.95964
172.13,0.95966
172.14,0.95967
172.15,0.95969
172.16,0.9597
172.17,0.95972
172.18,0.95973
172.19,0.95975
172.2,0.95976
172.21,0.95978
172.22,0.95979
172.23,0.95981
172.24,0.95982
172.25,0.95984
172.26,0.95985
172.27,0.95987
172.28,0.95988
172.29,0.9599
172.3,0.95991
172.31,0.95993
172.32,0.95994
172.33,0.95996
172.34,0.95997
172.35,0.95999
172.36,0.96
172.37,0.96002
172.38,0.96003
172.39,0.96005
172.4,0.96006
172.41,0.96008
172.42,0.96009
172.43,0.96011
172.44,0.96012
172.45,0.96014
172.46,0.96015
172.47,0.96017
172.48,0.96018
172.49,0.9602
172.5,0.96021
172.51,0.96023
172.52,0.96024
172.53,0.96026
172.54,0.96027
172.55,0.96029
172.56,0.9603
172.57,0.96032
172.58,0.96033
172.59,0.96035
172.6,0.96036
172.61,0.96038
172.62,0.96039
172.63,0.96041
172.64,0.96042
172.65,0.96044
172.66,0.96045
172.67,0.96047
172.68,0.96048
172.69,0.9605
172.7,0.96051
172.71,0.96053
172.72,0.96054
172.73,0.96055
172.74,0.96057
172.75,0.96058
172.76,0.9606
172.77,0.96061
172.78,0.96063
172.79,0.96064
172.8,0.96066
172.81,0.96067
172.82,0.96069
172.83,0.9607
172.84,0.96072
172.85,0.96073
172.86,0.96075
172.87,0.96076
172.88,0.96078
172.89,0.96079
172.9,0.96081
172.91,0.96082
172.92,0.96084
172.93,0.96085
172.94,0.96087
172.95,0.96088
172.96,0.9609
172.97,0.96091
172.98,0.96093
172.99,0.96094
173,0.96096
173.01,0.96097
173.02,0.96098
173.03,0.961
173.04,0.96101
173.05,0.96103
173.06,0.96104
173.07,0.96106
173.08,0.96107
173.09,0.96109
173.1,0.9611
173.11,0.96112
173.12,0.96113
173.13,0.96115
173.14,0.96116
173.15,0.96118
173.16,0.96119
173.17,0.96121
173.18,0.96122
173.19,0.96124
173.2,0.96125
173.21,0.96127
173.22,0.96128
173.23,0.96129
173.24,0.96131
173.25,0.96132
173.26,0.96134
173.27,0.96135
173.28,0.96137
173.29,0.96138
173.3,0.9614
173.31,0.96141
173.32,0.96143
173.33,0.96144
173.34,0.96146
173.35,0.96147
173.36,0.96149
173.37,0.9615
173.38,0.96152
173.39,0.96153
173.4,0.96154
173.41,0.96156
173.42,0.96157
173.43,0.96159
173.44,0.9616
173.45,0.96162
173.46,0.96163
173.47,0.96165
173.48,0.96166
173.49,0.96168
173.5,0.96169
173.51,0.96171
173.52,0.96172
173.53,0.96174
173.54,0.96175
173.55,0.96176
173.56,0.96178
173.57,0.96179
173.58,0.96181
173.59,0.96182
173.6,0.96184
173.61,0.96185
173.62,0.96187
173.63,0.96188
173.64,0.9619
173.65,0.96191
173.66,0.96193
173.67,0.96194
173.68,0.96195
173.69,0.96197
173.7,0.96198
173.71,0.962
173.72,0.96201
173.73,0.96203
173.74,0.96204
173.75,0.96206
173.76,0.96207
173.77,0.96209
173.78,0.9621
173.79,0.96212
173.8,0.96213
173.81,0.96214
173.82,0.96216
173.83,0.96217
173.84,0.96219
173.85,0.9622
173.86,0.96222
173.87,0.96223
173.88,0.96225
173.89,0.96226
173.9,0.96228
173.91,0.96229
173.92,0.9623
173.93,0.96232
173.94,0.96233
173.95,0.96235
173.96,0.96236
173.97,0.96238
173.98,0.96239
173.99,0.96241
174,0.96242
174.01,0.96243
174.02,0.96245
174.03,0.96246
174.04,0.96248
174.05,0.96249
174.06,0.96251
174.07,0.96252
174.08,0.96254
174.09,0.96255
174.1,0.96257
174.11,0.96258
174.12,0.96259
174.13,0.96261
174.14,0.96262
174.15,0.96264
174.16,0.96265
174.17,0.96267
174.18,0.96268
174.19,0.9627
174.2,0.96271
174.21,0.96272
174.22,0.96274
174.23,0.96275
174.24,0.96277
174.25,0.96278
174.26,0.9628
174.27,0.96281
174.28,0.96283
174.29,0.96284
174.3,0.96285
174.31,0.96287
174.32,0.96288
174.33,0.9629
174.34,0.96291
174.35,0.96293
174.36,0.96294
174.37,0.96296
174.38,0.96297
174.39,0.96298
174.4,0.963
174.41,0.96301
174.42,0.96303
174.43,0.96304
174.44,0.96306
174.45,0.96307
174.46,0.96308
174.47,0.9631
174.48,0.96311
174.49,0.96313
174.5,0.96314
174.51,0.96316
174.52,0.96317
174.53,0.96319
174.54,0.9632
174.55,0.96321
174.56,0.96323
174.57,0.96324
174.58,0.96326
174.59,0.96327
174.6,0.96329
174.61,0.9633
174.62,0.96331
174.63,0.96333
174.64,0.96334
174.65,0.96336
174.66,0.96337
174.67,0.96339
174.68,0.9634
174.69,0.96341
174.7,0.96343
174.71,0.96344
174.72,0.96346
174.73,0.96347
174.74,0.96349
