80.76,2924.1
80.77,2924.1
80.78,2924.1
80.79,2924.1
80.8,2924.1
80.81,2924.2
80.82,2924.2
80.83,2924.2
80.84,2924.2
80.85,2924.2
80.86,2924.2
80.87,2924.2
80.88,2924.2
80.89,2924.2
80.9,2924.2
80.91,2924.2
80.92,2924.2
80.93,2924.2
80.94,2924.2
80.95,2924.3
80.96,2924.3
80.97,2924.3
80.98,2924.3
80.99,2924.3
81,2924.3
81.01,2924.3
81.02,2924.3
81.03,2924.3
81.04,2924.3
81.05,2924.3
81.06,2924.3
81.07,2924.3
81.08,2924.3
81.09,2924.4
81.1,2924.4
81.11,2924.4
81.12,2924.4
81.13,2924.4
81.14,2924.4
81.15,2924.4
81.16,2924.4
81.17,2924.4
81.18,2924.4
81.19,2924.4
81.2,2924.4
81.21,2924.4
81.22,2924.4
81.23,2924.4
81.24,2924.5
81.25,2924.5
81.26,2924.5
81.27,2924.5
81.28,2924.5
81.29,2924.5
81.3,2924.5
81.31,2924.5
81.32,2924.5
81.33,2924.5
81.34,2924.5
81.35,2924.5
81.36,2924.5
81.37,2924.5
81.38,2924.5
81.39,2924.6
81.4,2924.6
81.41,2924.6
81.42,2924.6
81.43,2924.6
81.44,2924.6
81.45,2924.6
81.46,2924.6
81.47,2924.6
81.48,2924.6
81.49,2924.6
81.5,2924.6
81.51,2924.6
81.52,2924.6
81.53,2924.6
81.54,2924.7
81.55,2924.7
81.56,2924.7
81.57,2924.7
81.58,2924.7
81.59,2924.7
81.6,2924.7
81.61,2924.7
81.62,2924.7
81.63,2924.7
81.64,2924.7
81.65,2924.7
81.66,2924.7
81.67,2924.7
81.68,2924.7
81.69,2924.8
81.7,2924.8
81.71,2924.8
81.72,2924.8
81.73,2924.8
81.74,2924.8
81.75,2924.8
81.76,2924.8
81.77,2924.8
81.78,2924.8
81.79,2924.8
81.8,2924.8
81.81,2924.8
81.82,2924.8
81.83,2924.8
81.84,2924.9
81.85,2924.9
81.86,2924.9
81.87,2924.9
81.88,2924.9
81.89,2924.9
81.9,2924.9
81.91,2924.9
81.92,2924.9
81.93,2924.9
81.94,2924.9
81.95,2924.9
81.96,2924.9
81.97,2924.9
81.98,2924.9
81.99,2924.9
82,2925
82.01,2925
82.02,2925
82.03,2925
82.04,2925
82.05,2925
82.06,2925
82.07,2925
82.08,2925
82.09,2925
82.1,2925
82.11,2925
82.12,2925
82.13,2925
82.14,2925
82.15,2925.1
82.16,2925.1
82.17,2925.1
82.18,2925.1
82.19,2925.1
82.2,2925.1
82.21,2925.1
82.22,2925.1
82.23,2925.1
82.24,2925.1
82.25,2925.1
82.26,2925.1
82.27,2925.1
82.28,2925.1
82.29,2925.1
82.3,2925.1
82.31,2925.2
82.32,2925.2
82.33,2925.2
82.34,2925.2
82.35,2925.2
82.36,2925.2
82.37,2925.2
82.38,2925.2
82.39,2925.2
82.4,2925.2
82.41,2925.2
82.42,2925.2
82.43,2925.2
82.44,2925.2
82.45,2925.2
82.46,2925.2
82.47,2925.2
82.48,2925.3
82.49,2925.3
82.5,2925.3
82.51,2925.3
82.52,2925.3
82.53,2925.3
82.54,2925.3
82.55,2925.3
82.56,2925.3
82.57,2925.3
82.58,2925.3
82.59,2925.3
82.6,2925.3
82.61,2925.3
82.62,2925.3
82.63,2925.3
82.64,2925.4
82.65,2925.4
82.66,2925.4
82.67,2925.4
82.68,2925.4
82.69,2925.4
82.7,2925.4
82.71,2925.4
82.72,2925.4
82.73,2925.4
82.74,2925.4
82.75,2925.4
82.76,2925.4
82.77,2925.4
82.78,2925.4
82.79,2925.4
82.8,2925.4
82.81,2925.5
82.82,2925.5
82.83,2925.5
82.84,2925.5
82.85,2925.5
82.86,2925.5
82.87,2925.5
82.88,2925.5
82.89,2925.5
82.9,2925.5
82.91,2925.5
82.92,2925.5
82.93,2925.5
82.94,2925.5
82.95,2925.5
82.96,2925.5
82.97,2925.5
82.98,2925.6
82.99,2925.6
83,2925.6
83.01,2925.6
83.02,2925.6
83.03,2925.6
83.04,2925.6
83.05,2925.6
83.06,2925.6
83.07,2925.6
83.08,2925.6
83.09,2925.6
83.1,2925.6
83.11,2925.6
83.12,2925.6
83.13,2925.6
83.14,2925.6
83.15,2925.7
83.16,2925.7
83.17,2925.7
83.18,2925.7
83.19,2925.7
83.2,2925.7
83.21,2925.7
83.22,2925.7
83.23,2925.7
83.24,2925.7
83.25,2925.7
83.26,2925.7
83.27,2925.7
83.28,2925.7
83.29,2925.7
83.3,2925.7
83.31,2925.7
83.32,2925.7
83.33,2925.8
83.34,2925.8
83.35,2925.8
83.36,2925.8
83.37,2925.8
83.38,2925.8
83.39,2925.8
83.4,2925.8
83.41,2925.8
83.42,2925.8
83.43,2925.8
83.44,2925.8
83.45,2925.8
83.46,2925.8
83.47,2925.8
83.48,2925.8
83.49,2925.8
83.5,2925.9
83.51,2925.9
83.52,2925.9
83.53,2925.9
83.54,2925.9
83.55,2925.9
83.56,2925.9
83.57,2925.9
83.58,2925.9
83.59,2925.9
83.6,2925.9
83.61,2925.9
83.62,2925.9
83.63,2925.9
83.64,2925.9
83.65,2925.9
83.66,2925.9
83.67,2925.9
83.68,2925.9
83.69,2926
83.7,2926
83.71,2926
83.72,2926
83.73,2926
83.74,2926
83.75,2926
83.76,2926
83.77,2926
83.78,2926
83.79,2926
83.8,2926
83.81,2926
83.82,2926
83.83,2926
83.84,2926
83.85,2926
83.86,2926
83.87,2926.1
83.88,2926.1
83.89,2926.1
83.9,2926.1
83.91,2926.1
83.92,2926.1
83.93,2926.1
83.94,2926.1
83.95,2926.1
83.96,2926.1
83.97,2926.1
83.98,2926.1
83.99,2926.1
84,2926.1
84.01,2926.1
84.02,2926.1
84.03,2926.1
84.04,2926.1
84.05,2926.1
84.06,2926.2
84.07,2926.2
84.08,2926.2
84.09,2926.2
